12,0.9254321229471765,0.05572994474536584,0.0,1.1498242956766781e-08,9.75224414776058e-08,6.431803893514404e-07,3.298588872793824e-06,1.315280401447155e-05,0.00010291085507560006,0.0005820449580777153,0.0021824932309005515,0.0041389615372848226,0.0047898242908902605,0.004139321934308597,0.002182854956832562,0.0005821225431752602,0.00010292792583176412,1.3206287368599154e-05,3.30569630757498e-06,6.449979002498114e-07,9.788120873346316e-08,1.1554198116291366e-08,6.413618789399189e-11,0.8557700190163682,0.14422998098363138
13,0.9254320644608413,0.05572847074798379,1.614426677772263e-08,1.2043138870901724e-08,1.0203243732880762e-07,6.723589433144287e-07,3.445936259064197e-06,1.3763820525273721e-05,0.0001029420966832994,0.0005822387986132286,0.002183060983554947,0.004139446274295339,0.0047898156552699895,0.004138815777587224,0.002182321848614939,0.0005819867690958708,0.00010291202733159287,1.3693114119274156e-05,3.4358440682307622e-06,6.697776011538606e-07,1.0152292939881199e-07,1.1965839910063095e-08,0.0,0.8557704142078187,0.14422958579218154
14,0.9254230406625978,0.05572606769650176,4.03352323657069e-10,1.5296824258478094e-08,1.2960622757514803e-07,8.54133003012592e-07,4.3778392042121065e-06,1.747004582618324e-05,0.00010298328812696231,0.0005824214735533797,0.0021833046755405723,0.0041396388205140345,0.004790120454539427,0.0041391307656766345,0.0021826190958424093,0.0005821105635918117,0.00010295621235740923,1.739732596632359e-05,4.36624585956286e-06,8.511678806340353e-07,1.290209195438079e-07,1.5206093983292716e-08,0.0,0.8557712381486232,0.1442287618513778
15,0.9254265871075722,0.0557226206764036,0.0,1.540769362094894e-08,1.306504779405497e-07,8.61508178538499e-07,4.417602425346633e-06,1.761348028101851e-05,0.00010295963097391364,0.0005822626673151234,0.002183012097375334,0.004139441062474564,0.004790056991140438,0.004139241820097266,0.0021827092875994713,0.0005821166218019842,0.00010295670604534672,1.7578437212326415e-05,4.412188902585639e-06,8.601223173588912e-07,1.3037703118578276e-07,1.5366931542029468e-08,1.8974931037396806e-10,0.8557719267619724,0.14422807323802625
16,0.9254232148951048,0.05572753877057823,0.0,1.4734711073039459e-08,1.2486919682729385e-07,8.232838924263918e-07,4.22089255629721e-06,1.682712504290038e-05,0.0001030147295407592,0.0005819264034194754,0.0021817655658185934,0.004138171880619304,0.0047899542422825125,0.004140240148017892,0.0021844474016441966,0.0005831909561263907,0.00010305842218926668,1.6374781916890952e-05,4.149483817135495e-06,8.050355305570295e-07,1.2126567370309209e-07,1.4176711260051363e-08,9.356095462093486e-10,0.8557711661880167,0.14422883381198393
17,0.9254253839252654,0.05572337934838402,5.3486475355137826e-09,1.5475370616148773e-08,1.3102832036128864e-07,8.62968235871814e-07,4.420983039730385e-06,1.7659267311334907e-05,0.00010305378754119676,0.0005825363591644719,0.002183336124004116,0.0041396622034714,0.004790082933336923,0.004139051370873963,0.00218249777115071,0.0005820532624316679,0.00010293757378507205,1.7527528656932138e-05,4.39989108456877e-06,8.575734321148291e-07,1.2996341665592965e-07,1.5313075307229918e-08,0.0,0.8557715581056904,0.14422844189431047
18,0.9254252926306856,0.055718718479583304,1.706404111650748e-08,1.7157503413705653e-08,1.453709763745067e-07,9.579746786620753e-07,4.909680346774694e-06,1.9574034366098586e-05,0.00010318395700706702,0.0005830814862961693,0.0021840999289776506,0.004139831204008076,0.004789794035269336,0.004138294548442708,0.002181986287117511,0.0005819363639848128,0.0001029330753518523,1.926266132455335e-05,4.859363224345616e-06,9.450975179657651e-07,1.4282968696977209e-07,1.676960952462499e-08,0.0,0.8557727232242963,0.14422727677570513
19,0.9254320096044576,0.05572975529317273,0.0,1.1813830945511732e-08,1.000832406898108e-07,6.59799768510378e-07,3.382679147972161e-06,1.3496700777968912e-05,0.00010288650833389023,0.0005818429427575831,0.002181611386496147,0.004137725400412028,0.004789409758656725,0.004139732419312363,0.0021839534161613777,0.0005827530402116228,0.00010307305473195168,1.3456524283063796e-05,3.3712774402084588e-06,6.568998284251616e-07,9.950880110876974e-08,1.171885587340969e-08,1.69321354613683e-10,0.8557704550467893,0.1442295449532091
20,0.9254263611327852,0.05572849766138277,0.0,1.3527566551265483e-08,1.1482430377333954e-07,7.57115994704893e-07,3.882307173929102e-06,1.548707234888131e-05,0.00010289946132235758,0.000581785757244165,0.002181387175225492,0.004137640245522071,0.004789581998718717,0.004140095444305451,0.002184572688439798,0.0005833162715083841,0.00010315854031008596,1.5648176014546562e-05,3.9069284902012665e-06,7.633972679174406e-07,1.1606557382228157e-07,1.3732640452665073e-08,4.758607620347697e-10,0.8557712855540645,0.1442287144459358
21,0.9254257486102101,0.05572849375216233,0.0,1.3592796126244655e-08,1.1549634216656285e-07,7.627801541142693e-07,3.916185185651617e-06,1.5580643723032534e-05,0.0001029301378922562,0.0005820025201744177,0.0021822553613865714,0.004138747925650994,0.004789982167903108,0.0041397739814503925,0.0021835406118129275,0.0005825509789128161,0.00010300970913227947,1.5732634678563358e-05,3.939815349285496e-06,7.688245821314491e-07,1.1668941901603955e-07,1.3775842640170309e-08,3.805239263882545e-09,0.8557705994396447,0.1442294005603543
22,0.9254249068325243,0.05572661129555905,1.1630485911920539e-09,1.407933750630387e-08,1.2017170758043875e-07,7.964447373516219e-07,4.100000902468704e-06,1.6222401600179637e-05,0.0001030447949460106,0.0005828978990466143,0.002183854071332209,0.004139826484785622,0.004789991853244956,0.004138676884765709,0.002182244463195693,0.0005820220607843827,0.00010301591421474434,1.6553579383741334e-05,4.152445566059943e-06,8.098511871038527e-07,1.2281872175113482e-07,1.4489408348282722e-08,0.0,0.8557713496448881,0.14422865035511154
23,0.9254288566037326,0.05573313945637515,0.0,1.1173504106739706e-08,9.518839029906407e-08,6.299077683144697e-07,3.239213689424683e-06,1.2856402618256121e-05,0.00010288045472550504,0.0005818123809792864,0.002181472195137855,0.004137591261592523,0.0047894891618558335,0.004139984151821888,0.0021843144405142355,0.0005829650466403383,0.00010311462236616378,1.3442911787656754e-05,3.326049392674326e-06,6.52080709478313e-07,9.956772738475338e-08,1.1845636313514663e-08,1.588303467123816e-08,0.8557698523746479,0.1442301476253522
0,0.9261850307343871,0.055186099535689,5.585341150275522e-10,1.5384857436383903e-08,1.2870188791876242e-07,8.396818042229733e-07,4.270023837295532e-06,1.7310439804045794e-05,0.0001018724214214948,0.000575849663740742,0.0021579381992568774,0.004090628616494496,0.004733284846032847,0.004090159070728373,0.002157422635138773,0.0005756538540570992,0.00010183392518875616,1.6563636115499685e-05,4.151508438088296e-06,8.093751916613589e-07,1.22718961426823e-07,1.4468432776608429e-08,0.0,0.8561151247247033,0.14388487527529778
1,0.9261836345616149,0.05518273056365032,0.0,1.858629273970854e-08,1.5063975796504194e-07,9.577086239793257e-07,4.771260400555536e-06,2.0125701360442313e-05,0.00010182385917144278,0.0005755887283687255,0.002157479066369398,0.0040901298003850044,0.0047331729558874255,0.00409039355082166,0.0021581864032158326,0.0005762990544615632,0.00010202773689205804,1.7220556931305504e-05,4.307603493770558e-06,8.394420537563148e-07,1.2726567972912114e-07,1.4900336063107312e-08,5.4231324313863335e-11,0.8561157312264702,0.1438842687735301
2,0.9261892853134527,0.055189132724309864,1.2382786690903514e-12,1.2539276911762366e-08,1.0701715978507362e-07,7.092211120658472e-07,3.6507797635637256e-06,1.4467783058909894e-05,0.00010181126339864157,0.0005760812685629628,0.0021585948649126244,0.004090833765469755,0.004732828454364897,0.004089092955848032,0.0021567040309082987,0.0005755388607682508,0.00010185038127350183,1.4755294080208294e-05,3.699438824767266e-06,7.216532979484712e-07,1.0947277790817434e-07,1.2916140156783834e-08,0.0,0.8561157470336855,0.1438842529663151
3,0.9261868034051202,0.05518504079488506,1.8592605700167114e-09,1.4077057614291495e-08,1.2096165970735052e-07,8.056445868544694e-07,4.162861575002376e-06,1.6345116779450612e-05,0.00010204069052867216,0.0005764687610426764,0.0021585727865755353,0.004090637184986063,0.00473297531265115,0.0040895291861088,0.002156946038389096,0.0005754715190914552,0.00010181077961655644,1.701070629680009e-05,4.268503122875233e-06,8.326239408303351e-07,1.262908402861692e-07,1.4895884763813741e-08,0.0,0.8561147021258985,0.1438852978741026
4,0.9261820000331986,0.05519017455939819,0.0,1.4314513449434593e-08,1.213760700300809e-07,8.002747695879514e-07,4.10339600361154e-06,1.6367634216980915e-05,0.0001018308375766755,0.0005755544481817371,0.0021566337931440056,0.004089030315002789,0.004733096390958169,0.004091326981432661,0.00215918970804199,0.0005763391470170356,0.00010190618776781244,1.6452178071694933e-05,4.117058062248961e-06,8.037662685879953e-07,1.220655704783231e-07,1.4421593832055923e-08,1.1131397759104406e-09,0.8561142959157828,0.1438857040842165
5,0.9261818092434789,0.05519292323051592,0.0,1.3411807915179067e-08,1.1385011003604064e-07,7.51429832764027e-07,3.85596923163173e-06,1.5359818889002316e-05,0.00010181392270253053,0.0005755188250414671,0.0021571279050785594,0.004089737211732396,0.0047331070732397375,0.004090653991888714,0.0021585603529806923,0.0005764608449661751,0.00010203276211450578,1.541215150099348e-05,3.864429479082781e-06,7.535959215029489e-07,1.1427750181489178e-07,1.3476497768893824e-08,2.2254878863250485e-09,0.8561141177511158,0.14388588224888482
6,0.9261886727301808,0.055188650926487656,2.539347919929671e-10,1.2836598852324639e-08,1.094591403657458e-07,7.249323738070713e-07,3.7298522004744713e-06,1.4787943413261189e-05,0.0001018467773286884,0.0005758956089132833,0.0021582100405048562,0.004090653272388875,0.004732980426262647,0.004089564773792071,0.0021570420692208535,0.0005755687955452115,0.00010181380388060272,1.5092840786100082e-05,3.779765829265051e-06,7.376909134377815e-07,1.1197848711854109e-07,1.32218167735264e-08,0.0,0.8561150258186587,0.14388497418134152
7,0.9261798618567401,0.055189471899489785,1.2036195988181489e-08,1.5156089252978214e-08,1.283811611329318e-07,8.457540413782692e-07,4.3335743469741084e-06,1.7299490315395003e-05,0.00010203030556091836,0.0005763415386463467,0.0021583423001404287,0.004090637871804256,0.004733338449131487,0.00409018241685511,0.0021574394170692643,0.0005755738000796924,0.0001018166281892796,1.705619076309596e-05,4.29557749416906e-06,8.36029221868543e-07,1.264621327063347e-07,1.4864531446105533e-08,0.0,0.8561139354436189,0.1438860645563809
8,0.926184254858946,0.05518209973775305,5.1996866851674535e-09,1.6809891051721153e-08,1.4193293883450098e-07,9.327676414294052e-07,4.770415670022094e-06,1.9057490235960466e-05,0.00010205491241142663,0.0005768443513949292,0.0021602336728993327,0.004091749015269918,0.004732608813033043,0.004087660522207757,0.0021557039917198973,0.0005753874975486138,0.00010182288192646141,1.884949849034912e-05,4.727583946457594e-06,9.217818840421269e-07,1.3976488464563907e-07,1.649962023079056e-08,0.0,0.8561176981361173,0.1438823018638835
9,0.9261850045457305,0.05519374658726956,0.0,1.2204998692703271e-08,1.0439387985403382e-07,6.928923515590436e-07,3.5712163204904144e-06,1.4106307333380653e-05,0.00010178294959289468,0.0005753537713892224,0.0021558939127913554,0.004087950842348141,0.004732559015091472,0.004091394975051413,0.00215978716552758,0.0005767071830167108,0.00010202947402701871,1.4774517521636268e-05,3.671955432668141e-06,7.186250123858437e-07,1.0947528738681687e-07,1.2985790202725478e-08,1.5004235625879605e-08,0.8561139465412382,0.1438860534587628
10,0.9261838821858008,0.05518916456867648,0.0,1.4117410509859991e-08,1.1969445924957477e-07,7.89203395851588e-07,4.046633723324495e-06,1.6139831670740613e-05,0.00010182402761314622,0.0005755775925622173,0.002157231084621316,0.004089989806407442,0.004733233334409874,0.004090691600157254,0.002158177964888819,0.000576073703257728,0.0001019261722982821,1.61473154553616e-05,4.047783977466203e-06,7.894978126991591e-07,1.197525549005153e-07,1.4126187211378482e-08,2.6590887682179997e-12,0.8561145762159122,0.14388542378408853
11,0.9261809134825195,0.055185036444139544,1.518900995351603e-08,1.6686447323208266e-08,1.4081310324731235e-07,9.249858264622175e-07,4.729023409926623e-06,1.89230379738416e-05,0.00010192377854967829,0.0005763329428104893,0.0021592469354737753,0.004091416295238065,0.004733146406411275,0.004089025834888541,0.002156631675139873,0.0005755646208528807,0.00010184847125268888,1.845653584076888e-05,4.649357975174985e-06,9.046191206439066e-07,1.3679100318770884e-07,1.607301323262734e-08,0.0,0.8561160864901507,0.14388391350985072
12,0.9261921200904907,0.055190505020425634,0.0,1.1468706726188048e-08,9.727157126001632e-08,6.415220772392699e-07,3.290071260410693e-06,1.311893315425813e-05,0.00010179352020022592,0.0005755586731814185,0.002157238018459005,0.004089912020838468,0.00473295871820568,0.004090312359448406,0.0021576713047285535,0.000575715164398313,0.00010182983530616484,1.3175692455606237e-05,3.297578468444699e-06,6.434415578142214e-07,9.765047974093664e-08,1.1527741306663219e-08,1.1684465998244336e-10,0.8561136634510375,0.1438863365489621
13,0.9261920187570658,0.055189263792298895,0.0,1.1958432784689511e-08,1.0131763791852937e-07,6.676649614891215e-07,3.421944597888374e-06,1.3667202969662541e-05,0.0001018040139149317,0.0005756576757250521,0.0021576695744734476,0.004090353867161374,0.004732997935926152,0.004089945295136351,0.002157247730071153,0.0005755770948280123,0.00010180417629718978,1.3599731723541733e-05,3.412311207303983e-06,6.652009783570201e-07,1.0083129366678303e-07,1.1884611248139806e-08,3.86876474542409e-11,0.8561141066717611,0.1438858933282391
14,0.9261809695708882,0.05518978588914898,0.0,1.4697031189223639e-08,1.2457267805218005e-07,8.211929336017888e-07,4.2099482060023e-06,1.6794535538439284e-05,0.00010183756435080018,0.0005757570500711568,0.0021578140950602566,0.004090524661055575,0.004733408612541221,0.004090459876637556,0.0021577825905653414,0.0005758668675788817,0.00010189580297782422,1.676712880163014e-05,4.205617816650008e-06,8.20085774984419e-07,1.243540967952957e-07,1.4663007867643908e-08,6.232390588195016e-10,0.8561141578183249,0.14388584218167613
15,0.9261838558386928,0.05518665790431093,0.0,1.495590676960003e-08,1.2682115568981135e-07,8.362667726268246e-07,4.288219002715234e-06,1.7098319494718613e-05,0.00010183728351780672,0.0005757051093086297,0.002157663655404147,0.004090406132083873,0.0047333220926588215,0.004090449346092817,0.0021577251264562657,0.0005757946447063431,0.00010187504722577269,1.708006985939093e-05,4.285478863028976e-06,8.355653550816949e-07,1.2668275739944582e-07,1.4935545285345653e-08,5.048290448767207e-10,0.8561149430531799,0.14388505694681875
16,0.9261807500913641,0.05519741322582347,1.7554623438371486e-08,9.726248311851313e-09,8.340539447194288e-08,5.514311179848971e-07,2.837395834904387e-06,1.1379445829419852e-05,0.00010191838269346922,0.0005759749699332985,0.002157466229346606,0.004089895896393852,0.0047332577916183,0.004090770310845412,0.002158359718621677,0.0005759678729446397,0.00010177156892392628,1.6938770903952974e-05,3.715939026767138e-06,7.759405779911838e-07,1.2773957889408582e-07,1.65923552052312e-08,0.0,0.8561132370516512,0.14388676294834946
17,0.9261829406289268,0.05518731889679035,4.158480676000734e-09,1.5025989062816772e-08,1.2722645803198118e-07,8.379544183129809e-07,4.292952720701791e-06,1.714689734716298e-05,0.0001019443689242231,0.0005761610332295511,0.0021583692403480625,0.004090832720225692,0.004733270470324886,0.004089899878464417,0.0021571564518991612,0.000575573140612247,0.00010182620055010263,1.7033609058438382e-05,4.274675875429941e-06,8.332805031734708e-07,1.2630376947640937e-07,1.4885084002087236e-08,0.0,0.8561145859111539,0.14388541408884697
18,0.9261820183889313,0.05518285915760438,0.0,1.688832030474541e-08,1.4307941434681116e-07,9.428988472938938e-07,4.832533951822802e-06,1.9266737730806485e-05,0.00010186014932401949,0.000575986490364381,0.0021582569126153608,0.00409062166558546,0.004733186211823741,0.0040899267415353165,0.002157457190390653,0.0005758489371703876,0.00010191771837763763,1.8982764267566838e-05,4.786934350659002e-06,9.312324435284407e-07,1.4077678975822172e-07,1.6534995455481714e-08,5.516590279693367e-11,0.8561158773700404,0.14388412262996103
